step,source,domain,accuracy,loss,f1
140000,WAL,19,0.7777777777777778,1.1184338331222534,0.7176274018379282
140000,WAL,20,0.7450980392156863,0.5145437717437744,0.7011220307331973
140000,WAL,21,0.9148936170212766,0.1849793642759323,0.9092646509891751
140000,WAL,22,0.8148148148148148,0.3819866478443146,0.8036794964899541
140000,WAL,23,0.7884615384615384,0.8981391191482544,0.7592412716033259
140000,WAL,24,0.5882352941176471,1.171642780303955,0.5938825596114599
140000,WAL,25,0.7777777777777778,0.694912314414978,0.7534293552812071
140000,WAL,26,0.7857142857142857,0.5108276009559631,0.8061938061938062
140000,WAL,27,0.8703703703703703,0.42104649543762207,0.8686212449330889
140000,WAL,28,0.8333333333333334,1.780327558517456,0.7777777777777777
140000,WAL,29,0.5476190476190477,1.4039417505264282,0.5626262626262626
140000,WAL,30,0.66,0.7288669347763062,0.6559393987216917
140000,WAL,31,0.7906976744186046,1.5796611309051514,0.7186046511627907
140000,WAL,32,0.9615384615384616,0.17318527400493622,0.9624287749287748
140000,WAL,33,0.75,1.1445485353469849,0.7469635627530363
140000,WAL,34,0.5102040816326531,3.772648334503174,0.4753631182202611
140000,WAL,35,0.8541666666666666,0.4007842242717743,0.7931514985380117
140000,WAL,36,0.7674418604651163,0.5339198708534241,0.7090701895074495
140000,WAL,37,0.8095238095238095,0.8087695837020874,0.8165784832451498
140000,WAL,38,0.6382978723404256,5.1716718673706055,0.5240417359086823
140000,WAL,39,0.7592592592592593,0.4208202362060547,0.6615673644659152
140000,WAL,40,0.7954545454545454,0.8036264181137085,0.7625404240028746
140000,WAL,41,0.5333333333333333,4.364514350891113,0.509926854754441
140000,WAL,42,0.2826086956521739,2.668156385421753,0.2511218758358346
140000,WAL,43,0.7380952380952381,1.2043778896331787,0.6817663817663817
140000,WAL,44,0.7857142857142857,0.3522442877292633,0.7846153846153847
140000,WAL,45,0.9807692307692307,0.0832679346203804,0.9808026755852843
140000,WAL,46,0.8333333333333334,0.39153480529785156,0.8109471450617284
140000,WAL,47,0.8863636363636364,0.43375107645988464,0.8794626426205373
140000,WAL,48,0.8333333333333334,0.34518250823020935,0.8262188447946963
140000,WAL,49,0.39622641509433965,1.498465895652771,0.31106479626893796
140000,WAL,50,0.7619047619047619,1.027692198753357,0.7263888888888889
140000,WAL,51,0.782608695652174,1.348096251487732,0.7533444816053512
140000,WAL,52,0.8333333333333334,0.7941761016845703,0.8082491582491583
140000,WAL,53,0.2708333333333333,3.3481626510620117,0.22905525846702315
140000,WAL,54,0.8571428571428571,1.0227681398391724,0.831842435655995
140000,WAL,55,0.8367346938775511,0.7845225930213928,0.7743097238895558
140000,WAL,56,0.7857142857142857,0.7030522227287292,0.7314814814814815
140000,WAL,57,0.7142857142857143,1.145949363708496,0.6531986531986531
140000,WAL,58,0.8157894736842105,0.7004157900810242,0.7553925798101812
140000,WAL,59,0.8837209302325582,0.21161064505577087,0.8725937465227551
140000,WAL,60,0.8085106382978723,0.6839204430580139,0.7524662720631367
140000,WAL,61,0.723404255319149,2.096047878265381,0.7020928825300995
140000,WAL,62,0.7872340425531915,0.6267021298408508,0.7727272727272726
140000,WAL,63,0.7380952380952381,1.7222795486450195,0.7200292397660818
140000,WAL,64,0.9285714285714286,0.16118942201137543,0.9282051282051282
140000,WAL,65,0.84,0.8999389410018921,0.8372351097178684
140000,WAL,66,0.6666666666666666,5.418977737426758,0.5490196078431373
140000,WAL,67,0.7619047619047619,0.504010021686554,0.7161016949152542
140000,WAL,68,0.8372093023255814,0.5734029412269592,0.7805864509605661
140000,WAL,69,0.8571428571428571,0.3599596619606018,0.8353448275862069
140000,WAL,70,0.7857142857142857,1.812042236328125,0.7132616487455197
140000,WAL,71,0.8409090909090909,0.3327001631259918,0.8349585442805783
140000,WAL,72,0.9047619047619048,0.39620113372802734,0.8962962962962964
140000,WAL,73,0.6829268292682927,1.385111689567566,0.5624103299856528
140000,WAL,74,0.8,1.8475884199142456,0.711111111111111
140000,WAL,75,0.8809523809523809,0.3096464276313782,0.8635477582846003
150000,WAL,15,0.8,1.6187421083450317,0.7151515151515152
150000,WAL,16,0.7222222222222222,1.4795854091644287,0.676224808070183
150000,WAL,17,0.6792452830188679,0.7636385560035706,0.6885522198469498
150000,WAL,18,0.6296296296296297,1.3405784368515015,0.5594190268700073
150000,WAL,19,0.6851851851851852,0.9393561482429504,0.6601297653929232
150000,WAL,20,0.7058823529411765,1.0744225978851318,0.6407303662205623
150000,WAL,21,0.7446808510638298,1.1005834341049194,0.6759410801963993
150000,WAL,22,0.7037037037037037,0.7818585634231567,0.6508950110482677
150000,WAL,23,0.75,1.4072587490081787,0.6714285714285714
150000,WAL,24,0.7450980392156863,0.9748511910438538,0.6940273606940274
150000,WAL,25,0.7962962962962963,0.5357574820518494,0.7803768680961662
150000,WAL,26,0.8571428571428571,0.9714884757995605,0.8194444444444444
150000,WAL,27,0.8703703703703703,0.2910209894180298,0.8701783264746228
150000,WAL,28,0.8095238095238095,1.2991530895233154,0.7549707602339181
150000,WAL,29,0.7142857142857143,0.9197647571563721,0.7282848324514991
150000,WAL,30,0.32,3.301377296447754,0.38315789473684214
150000,WAL,31,0.5348837209302325,0.9185115694999695,0.5957066189624328
150000,WAL,32,0.7692307692307693,1.3603732585906982,0.6997239602502762
150000,WAL,33,0.7954545454545454,0.8486976623535156,0.7838842975206611
150000,WAL,34,0.5102040816326531,4.123459339141846,0.4753631182202611
150000,WAL,35,0.7708333333333334,0.5386408567428589,0.7839476495726495
150000,WAL,36,0.7906976744186046,0.8759333491325378,0.7384134571192206
150000,WAL,37,0.8333333333333334,0.4446021616458893,0.8413207707325354
150000,WAL,38,0.1702127659574468,4.654829502105713,0.11266464032421479
150000,WAL,39,0.7407407407407407,2.9120564460754395,0.6435891228919551
150000,WAL,40,0.6590909090909091,1.272721767425537,0.6446821152703506
150000,WAL,41,0.6,3.265446186065674,0.5627840092033362
150000,WAL,42,0.5,1.91716730594635,0.5256704526427416
150000,WAL,43,0.7380952380952381,1.3935487270355225,0.7282308334939914
150000,WAL,44,0.7619047619047619,1.2417993545532227,0.7261530398322852
150000,WAL,45,0.7692307692307693,0.6246654987335205,0.7331730769230769
150000,WAL,46,0.7916666666666666,0.5166253447532654,0.7852476975638741
150000,WAL,47,0.7954545454545454,0.845311164855957,0.733201581027668
150000,WAL,48,0.7291666666666666,1.3757480382919312,0.6595191682910981
150000,WAL,49,0.8490566037735849,0.3154652714729309,0.8581035316884373
150000,WAL,50,0.7380952380952381,0.6824275255203247,0.6981329690346084
150000,WAL,51,0.7608695652173914,1.9255800247192383,0.6972713643178411
150000,WAL,52,0.8809523809523809,0.18194682896137238,0.8635477582846003
150000,WAL,53,0.625,0.7087020874023438,0.6455128205128206
150000,WAL,54,0.8095238095238095,0.8821703791618347,0.7787887142725851
150000,WAL,55,0.8367346938775511,0.2652662694454193,0.8027210884353742
150000,WAL,56,0.8333333333333334,0.34635433554649353,0.8231653404067197
150000,WAL,57,0.6904761904761905,0.911715567111969,0.6243727598566308
150000,WAL,58,0.7368421052631579,0.8364363312721252,0.6549707602339181
150000,WAL,59,0.813953488372093,0.644413411617279,0.7547568710359408
150000,WAL,60,0.6808510638297872,1.2098143100738525,0.6779750550256787
150000,WAL,61,0.1702127659574468,3.619220733642578,0.10799213302342213
150000,WAL,62,0.6382978723404256,0.6236909031867981,0.6832696015949274
150000,WAL,63,0.7380952380952381,1.858550786972046,0.6842435655994977
150000,WAL,64,0.8095238095238095,0.539445161819458,0.7925925925925926
150000,WAL,65,0.7,1.0377459526062012,0.6370719903206292
150000,WAL,66,0.7142857142857143,5.321533203125,0.6230936819172113
150000,WAL,67,0.9047619047619048,0.3217478096485138,0.9047619047619048
150000,WAL,68,0.813953488372093,0.7393279671669006,0.7547568710359408
150000,WAL,69,0.8333333333333334,0.9701882600784302,0.7777777777777777
150000,WAL,70,0.7857142857142857,0.8859030604362488,0.7657250470809793
150000,WAL,71,0.9318181818181818,0.18979384005069733,0.9310160427807488
150000,WAL,72,0.9047619047619048,0.2513112425804138,0.8895114942528737
150000,WAL,73,0.6829268292682927,1.1581919193267822,0.5542594556380347
150000,WAL,74,0.8,1.9685540199279785,0.711111111111111
150000,WAL,75,0.9285714285714286,0.270228773355484,0.9282051282051282
160000,WAL,15,0.68,3.632993698120117,0.6351515151515151
160000,WAL,16,0.7777777777777778,0.7754150629043579,0.7835707502374168
160000,WAL,17,0.39622641509433965,1.7279956340789795,0.37376460017969454
160000,WAL,18,0.7407407407407407,0.5856648087501526,0.7373191794488091
160000,WAL,19,0.8888888888888888,0.2156214416027069,0.8881142776976111
160000,WAL,20,0.47058823529411764,2.427116632461548,0.44945070226672224
160000,WAL,21,0.7659574468085106,1.0493131875991821,0.7184288052373159
160000,WAL,22,0.7592592592592593,1.0782663822174072,0.7039762706429372
160000,WAL,23,0.7307692307692307,1.497370958328247,0.657944832944833
160000,WAL,24,0.7254901960784313,0.7842380404472351,0.678933738341414
160000,WAL,25,0.6296296296296297,0.7132790088653564,0.60821944939592
160000,WAL,26,0.8333333333333334,0.7047972679138184,0.8271604938271603
160000,WAL,27,0.8703703703703703,0.49849438667297363,0.8651865881032548
160000,WAL,28,0.8333333333333334,1.2684701681137085,0.7777777777777777
160000,WAL,29,0.7380952380952381,0.6527590751647949,0.7640056022408963
160000,WAL,30,0.48,2.7672922611236572,0.49392857142857144
160000,WAL,31,0.7906976744186046,2.0640766620635986,0.7186046511627907
160000,WAL,32,0.6923076923076923,0.7511094808578491,0.7188743179017779
160000,WAL,33,0.8409090909090909,0.5946351289749146,0.8168044077134986
160000,WAL,34,0.46938775510204084,4.429390907287598,0.4391605698883327
160000,WAL,35,0.8333333333333334,0.38582292199134827,0.7685185185185185
160000,WAL,36,0.6744186046511628,1.5088187456130981,0.6544186046511627
160000,WAL,37,0.9523809523809523,0.1527540534734726,0.952864782276547
160000,WAL,38,0.1276595744680851,8.593284606933594,0.03574468085106383
160000,WAL,39,0.7962962962962963,0.553519070148468,0.8032665390821419
160000,WAL,40,0.7272727272727273,1.2891076803207397,0.6860073888375775
160000,WAL,41,0.6222222222222222,4.269374370574951,0.4839506172839506
160000,WAL,42,0.9347826086956522,0.38092276453971863,0.9366239585521249
160000,WAL,43,0.6904761904761905,2.980504035949707,0.590547263681592
160000,WAL,44,0.7619047619047619,0.48846280574798584,0.7328843995510661
160000,WAL,45,0.9615384615384616,0.08843740820884705,0.9615384615384616
160000,WAL,46,0.8333333333333334,0.5281725525856018,0.8458719135802468
160000,WAL,47,0.8409090909090909,0.5081622004508972,0.8168044077134986
160000,WAL,48,0.75,1.6947087049484253,0.6785714285714285
160000,WAL,49,0.5660377358490566,0.8255451321601868,0.5812560027263995
160000,WAL,50,0.7380952380952381,1.2500970363616943,0.6810457516339868
160000,WAL,51,0.7608695652173914,2.0858511924743652,0.6972713643178411
160000,WAL,52,0.8333333333333334,0.49294552206993103,0.8264752791068579
160000,WAL,53,0.6041666666666666,1.3449805974960327,0.474017094017094
160000,WAL,54,0.8333333333333334,0.6574218273162842,0.8031189083820662
160000,WAL,55,0.8163265306122449,0.38994213938713074,0.8104422547050858
160000,WAL,56,0.8333333333333334,0.6104819774627686,0.7777777777777777
160000,WAL,57,0.8333333333333334,0.6499377489089966,0.7777777777777777
160000,WAL,58,0.7368421052631579,1.0820732116699219,0.6251993620414673
160000,WAL,59,0.813953488372093,0.9864168167114258,0.7547568710359408
160000,WAL,60,0.8297872340425532,1.0236541032791138,0.7628425428942863
160000,WAL,61,0.3404255319148936,2.686000347137451,0.2980588584794266
160000,WAL,62,0.7021276595744681,0.5579599738121033,0.7435376358900677
160000,WAL,63,0.6904761904761905,1.9463647603988647,0.6514619883040935
160000,WAL,64,0.9047619047619048,0.20097476243972778,0.9027777777777777
160000,WAL,65,0.78,0.916759729385376,0.7714448039138325
160000,WAL,66,0.6666666666666666,4.705803871154785,0.5490196078431373
160000,WAL,67,0.9047619047619048,0.2125084549188614,0.9022235074866655
160000,WAL,68,0.8372093023255814,0.5935117602348328,0.8010335917312661
160000,WAL,69,0.8333333333333334,1.2517846822738647,0.7777777777777777
160000,WAL,70,0.7619047619047619,1.6911474466323853,0.6943306010928962
160000,WAL,71,0.9090909090909091,0.24770021438598633,0.9062049062049062
160000,WAL,72,0.8333333333333334,0.8548802733421326,0.7777777777777777
160000,WAL,73,0.6829268292682927,2.341094493865967,0.5542594556380347
160000,WAL,74,0.5714285714285714,2.2881810665130615,0.6274509803921569
160000,WAL,75,0.9047619047619048,0.31544703245162964,0.8962962962962964
170000,WAL,15,0.78,3.6899924278259277,0.7047167325428195
170000,WAL,16,0.7407407407407407,0.7013685703277588,0.7523782902399255
170000,WAL,17,0.37735849056603776,1.6340330839157104,0.37175853513256396
170000,WAL,18,0.6851851851851852,0.6741249561309814,0.6500843493597117
170000,WAL,19,0.7407407407407407,1.1862398386001587,0.6695847362514029
170000,WAL,20,0.7450980392156863,0.7455992698669434,0.7171777433082768
170000,WAL,21,0.8936170212765957,0.34895840287208557,0.884995855208621
170000,WAL,22,0.9074074074074074,0.30034998059272766,0.9080109739368999
170000,WAL,23,0.8076923076923077,0.6926871538162231,0.8076923076923077
170000,WAL,24,0.7254901960784313,0.6724368929862976,0.7258467023172905
170000,WAL,25,0.7592592592592593,0.6703280806541443,0.6790123456790123
170000,WAL,26,0.7857142857142857,0.5024943351745605,0.7909685086155674
170000,WAL,27,0.7037037037037037,1.038184642791748,0.7184673152415088
170000,WAL,28,0.8333333333333334,1.639086365699768,0.7777777777777777
170000,WAL,29,0.8333333333333334,0.5725011229515076,0.8082491582491583
170000,WAL,30,0.74,1.6286026239395142,0.7149435257974157
170000,WAL,31,0.7906976744186046,1.5939884185791016,0.7186046511627907
170000,WAL,32,0.7884615384615384,1.0714420080184937,0.7141372141372142
170000,WAL,33,0.7954545454545454,0.5977779626846313,0.801932425862907
170000,WAL,34,0.6122448979591837,3.500025749206543,0.49741496598639456
170000,WAL,35,0.7291666666666666,2.4431769847869873,0.6589506172839507
170000,WAL,36,0.6976744186046512,1.014022707939148,0.6792128801431127
170000,WAL,37,0.7619047619047619,0.45473697781562805,0.7653061224489797
170000,WAL,38,0.2127659574468085,4.009139537811279,0.16852597278129194
170000,WAL,39,0.6851851851851852,0.770689070224762,0.6341260170106964
170000,WAL,40,0.7727272727272727,0.45368510484695435,0.746506734006734
170000,WAL,41,0.6222222222222222,3.471679925918579,0.5694444444444444
170000,WAL,42,0.5217391304347826,1.2648556232452393,0.567411416243098
170000,WAL,43,0.6666666666666666,1.6742372512817383,0.5333333333333334
170000,WAL,44,0.8095238095238095,0.3489503264427185,0.8086419753086419
170000,WAL,45,0.8653846153846154,0.29376059770584106,0.8482517482517482
170000,WAL,46,0.875,0.2953294515609741,0.83984375
170000,WAL,47,0.8181818181818182,0.39085760712623596,0.8
170000,WAL,48,0.8125,0.5834631323814392,0.7995486905669972
170000,WAL,49,0.6981132075471698,0.7887616157531738,0.6740258571557128
170000,WAL,50,0.7619047619047619,0.8705801367759705,0.706842435655995
170000,WAL,51,0.7391304347826086,1.0280901193618774,0.7170499218554138
170000,WAL,52,0.9523809523809523,0.10077978670597076,0.951388888888889
170000,WAL,53,0.5833333333333334,2.5626370906829834,0.4298245614035088
170000,WAL,54,0.8809523809523809,0.8961150050163269,0.8708798511430091
170000,WAL,55,0.8571428571428571,0.37914133071899414,0.8167388167388168
170000,WAL,56,0.7857142857142857,0.4754480719566345,0.7633039092055486
170000,WAL,57,0.9047619047619048,0.24716685712337494,0.8962962962962964
170000,WAL,58,0.8421052631578947,1.0957010984420776,0.792405416724836
170000,WAL,59,0.8837209302325582,0.22100520133972168,0.8725937465227551
170000,WAL,60,0.8723404255319149,0.5356074571609497,0.8477203647416414
170000,WAL,61,0.46808510638297873,1.6428078413009644,0.49377304696453633
170000,WAL,62,0.9148936170212766,0.19560879468917847,0.9148936170212766
170000,WAL,63,0.6666666666666666,1.0554320812225342,0.6272009714632665
170000,WAL,64,0.9047619047619048,0.30707716941833496,0.8962962962962964
170000,WAL,65,0.92,0.31716299057006836,0.9106896551724138
170000,WAL,66,0.7142857142857143,3.0605435371398926,0.6230936819172113
170000,WAL,67,0.8333333333333334,0.324343740940094,0.8019005847953216
170000,WAL,68,0.7441860465116279,0.48677051067352295,0.7294981640146879
170000,WAL,69,0.7619047619047619,1.2046798467636108,0.7569444444444444
170000,WAL,70,0.7619047619047619,2.2257423400878906,0.6943306010928962
170000,WAL,71,0.9545454545454546,0.09776945412158966,0.9540763673890609
170000,WAL,72,0.7857142857142857,0.45976683497428894,0.7754010695187167
170000,WAL,73,0.6829268292682927,1.2857427597045898,0.5542594556380347
170000,WAL,74,0.8,2.2966208457946777,0.711111111111111
170000,WAL,75,0.8333333333333334,0.3054129183292389,0.8386724386724387
180000,WAL,15,0.72,3.154461145401001,0.6671515151515152
180000,WAL,16,0.7962962962962963,0.4914507567882538,0.7959945130315501
180000,WAL,17,0.4339622641509434,1.6654266119003296,0.4931639741850618
180000,WAL,18,0.6481481481481481,0.9669723510742188,0.5947494007349529
180000,WAL,19,0.7962962962962963,0.2890264689922333,0.7884735734198101
180000,WAL,20,0.8431372549019608,0.3501876890659332,0.841487971653539
180000,WAL,21,0.723404255319149,0.6151097416877747,0.7280529232969783
180000,WAL,22,0.9259259259259259,0.2561638653278351,0.927072658956717
180000,WAL,23,0.7884615384615384,0.42080947756767273,0.7461538461538463
180000,WAL,24,0.7843137254901961,0.5439708828926086,0.7434564689466651
180000,WAL,25,0.7592592592592593,0.5900539755821228,0.7067734401067735
180000,WAL,26,0.7142857142857143,0.5951443910598755,0.6964285714285714
180000,WAL,27,0.7777777777777778,0.7113033533096313,0.7176274018379282
180000,WAL,28,0.8333333333333334,0.9345114827156067,0.7777777777777777
180000,WAL,29,0.7619047619047619,0.7742695808410645,0.7407407407407407
180000,WAL,30,0.74,3.614859104156494,0.6987857142857143
180000,WAL,31,0.7906976744186046,1.8716148138046265,0.7204702274469716
180000,WAL,32,0.8076923076923077,0.39725080132484436,0.775371687136393
180000,WAL,33,0.7954545454545454,0.9771042466163635,0.7838842975206611
180000,WAL,34,0.5510204081632653,3.034937620162964,0.5637097612252892
180000,WAL,35,0.875,0.33330100774765015,0.8776041666666666
180000,WAL,36,0.9302325581395349,0.19307217001914978,0.9283384194464905
180000,WAL,37,0.8571428571428571,0.2365719974040985,0.8538195305112598
180000,WAL,38,0.7446808510638298,1.0941745042800903,0.6854960642194684
180000,WAL,39,0.6111111111111112,3.1285476684570312,0.5562091503267974
180000,WAL,40,0.75,0.9514924883842468,0.712121212121212
180000,WAL,41,0.5555555555555556,4.003204345703125,0.5130713852025327
180000,WAL,42,0.8478260869565217,0.6802541017532349,0.8468164321322648
180000,WAL,43,0.7380952380952381,0.7590849995613098,0.6565656565656566
180000,WAL,44,0.8095238095238095,0.7039778232574463,0.7925925925925926
180000,WAL,45,0.9423076923076923,0.11205881088972092,0.9407371213178836
180000,WAL,46,0.9166666666666666,0.25842592120170593,0.9055555555555556
180000,WAL,47,0.8181818181818182,0.5802978277206421,0.7938596491228069
180000,WAL,48,0.75,0.9361504912376404,0.7013045434098065
180000,WAL,49,0.5471698113207547,1.2127934694290161,0.5555796525217475
180000,WAL,50,0.7380952380952381,0.7002062797546387,0.6810457516339868
180000,WAL,51,0.7391304347826086,1.8834447860717773,0.6561784897025171
180000,WAL,52,0.9523809523809523,0.09772426635026932,0.951388888888889
180000,WAL,53,0.5833333333333334,2.551297664642334,0.4298245614035088
180000,WAL,54,0.8095238095238095,0.4674873352050781,0.7813340272356665
180000,WAL,55,0.9795918367346939,0.05853947252035141,0.9792894935752079
180000,WAL,56,0.8333333333333334,0.5912948846817017,0.7578551912568307
180000,WAL,57,0.6904761904761905,1.609999656677246,0.6243727598566308
180000,WAL,58,0.8157894736842105,0.6390747427940369,0.7721625017450788
180000,WAL,59,0.9302325581395349,0.14256031811237335,0.9302325581395349
180000,WAL,60,0.8297872340425532,0.4651336967945099,0.8145117294053464
180000,WAL,61,0.425531914893617,1.6303478479385376,0.45340582361858955
180000,WAL,62,0.7446808510638298,0.626916766166687,0.6759410801963993
180000,WAL,63,0.7380952380952381,1.2567774057388306,0.6842435655994977
180000,WAL,64,0.9523809523809523,0.16136127710342407,0.9523809523809523
180000,WAL,65,0.82,0.7544959187507629,0.7531428571428571
180000,WAL,66,0.6666666666666666,4.307005405426025,0.5490196078431373
180000,WAL,67,0.9285714285714286,0.16185256838798523,0.9220162147793728
180000,WAL,68,0.8372093023255814,0.4921184480190277,0.8010335917312661
180000,WAL,69,0.8571428571428571,0.3517338037490845,0.8353448275862069
180000,WAL,70,0.7857142857142857,1.7880624532699585,0.7132616487455197
180000,WAL,71,0.8409090909090909,0.3816363513469696,0.8349585442805783
180000,WAL,72,0.7857142857142857,0.611447274684906,0.7754010695187165
180000,WAL,73,0.6829268292682927,1.7398370504379272,0.5542594556380347
180000,WAL,74,0.8,2.4864144325256348,0.711111111111111
180000,WAL,75,0.8333333333333334,0.3743773102760315,0.7777777777777777
190000,WAL,15,0.72,2.4201266765594482,0.6671515151515152
190000,WAL,16,0.48148148148148145,1.1401056051254272,0.5085947191210349
190000,WAL,17,0.3018867924528302,1.7684855461120605,0.2411683712385864
190000,WAL,18,0.6111111111111112,0.8364409804344177,0.6074659639877031
190000,WAL,19,0.7037037037037037,1.4460549354553223,0.6381983960600314
190000,WAL,20,0.7843137254901961,0.7779567837715149,0.787039343531995
190000,WAL,21,0.8723404255319149,0.28484663367271423,0.877298177746106
190000,WAL,22,0.6481481481481481,0.8514251708984375,0.6486001663602137
190000,WAL,23,0.7307692307692307,1.0227717161178589,0.6835063085063084
190000,WAL,24,0.7843137254901961,0.7804357409477234,0.7793809347638426
190000,WAL,25,0.6851851851851852,1.2620114088058472,0.6391263057929725
190000,WAL,26,0.6904761904761905,0.7467101216316223,0.6730864197530865
190000,WAL,27,0.9074074074074074,0.33586350083351135,0.9038516242817318
190000,WAL,28,0.8333333333333334,1.6080090999603271,0.7777777777777777
190000,WAL,29,0.2619047619047619,1.528226613998413,0.1388888888888889
190000,WAL,30,0.64,1.679948091506958,0.6324559654370223
190000,WAL,31,0.7906976744186046,0.8804967999458313,0.7186046511627907
190000,WAL,32,0.9423076923076923,0.14928607642650604,0.9439918414918415
190000,WAL,33,0.8863636363636364,0.2984974682331085,0.8905019445794848
190000,WAL,34,0.5102040816326531,3.0451321601867676,0.4753631182202611
190000,WAL,35,0.6875,0.480466365814209,0.6375420875420875
190000,WAL,36,0.8372093023255814,0.33247777819633484,0.8384886431398059
190000,WAL,37,0.9047619047619048,0.29130443930625916,0.9138514525306979
190000,WAL,38,0.1276595744680851,7.35054874420166,0.03971631205673759
190000,WAL,39,0.5925925925925926,2.1363253593444824,0.507231040564374
190000,WAL,40,0.7045454545454546,1.869340181350708,0.6699041699041699
190000,WAL,41,0.6666666666666666,2.3645191192626953,0.5864923747276688
190000,WAL,42,0.2826086956521739,2.6014041900634766,0.24916686042005737
190000,WAL,43,0.8333333333333334,0.8698293566703796,0.7623979912115505
190000,WAL,44,0.7857142857142857,0.8828395009040833,0.7434245840042941
190000,WAL,45,0.8461538461538461,0.33885353803634644,0.8314102564102565
190000,WAL,46,0.8333333333333334,0.49300143122673035,0.7861111111111111
190000,WAL,47,0.7272727272727273,0.8715537786483765,0.7170785903633244
190000,WAL,48,0.8541666666666666,0.29424893856048584,0.8523391812865498
190000,WAL,49,0.5471698113207547,1.6362764835357666,0.5520447774668231
190000,WAL,50,0.7619047619047619,0.6227601170539856,0.7263888888888889
190000,WAL,51,0.782608695652174,1.2071465253829956,0.7724887556221889
190000,WAL,52,0.8095238095238095,0.42830562591552734,0.7666666666666667
190000,WAL,53,0.8333333333333334,0.7099618315696716,0.7708333333333334
190000,WAL,54,0.8333333333333334,0.418043315410614,0.7920820870721169
190000,WAL,55,0.7755102040816326,0.9633165597915649,0.7419647104124668
190000,WAL,56,0.9047619047619048,0.2114349752664566,0.9047619047619048
190000,WAL,57,0.7380952380952381,0.9681074023246765,0.6745218579234973
190000,WAL,58,0.8421052631578947,0.5916765332221985,0.7991030207096689
190000,WAL,59,0.8837209302325582,0.23232431709766388,0.8725937465227551
190000,WAL,60,0.7659574468085106,0.74064701795578,0.6914893617021277
190000,WAL,61,0.40425531914893614,1.9014862775802612,0.3657694488376951
190000,WAL,62,0.7446808510638298,0.7227989435195923,0.744347342741562
190000,WAL,63,0.7857142857142857,1.6885182857513428,0.7363636363636363
190000,WAL,64,0.8571428571428571,0.6004923582077026,0.8452861952861953
190000,WAL,65,0.76,1.2399877309799194,0.7678306878306879
190000,WAL,66,0.6666666666666666,3.5979723930358887,0.5490196078431373
190000,WAL,67,0.8333333333333334,0.41362595558166504,0.7716374269005848
190000,WAL,68,0.8372093023255814,0.2286968231201172,0.8372093023255814
190000,WAL,69,0.9047619047619048,0.17013084888458252,0.8922256621947026
190000,WAL,70,0.4523809523809524,2.51202654838562,0.4463601532567051
190000,WAL,71,0.9318181818181818,0.15456494688987732,0.9293110540575044
190000,WAL,72,0.7857142857142857,0.5385138392448425,0.7754010695187167
190000,WAL,73,0.7804878048780488,0.5717397332191467,0.7517934002869441
190000,WAL,74,0.8,2.5143258571624756,0.7225806451612903
190000,WAL,75,0.8809523809523809,0.3169350028038025,0.8859944473979562
200000,WAL,15,0.36,2.7089831829071045,0.3217777777777778
200000,WAL,16,0.8148148148148148,0.5865519046783447,0.816122578441419
200000,WAL,17,0.5471698113207547,1.2019288539886475,0.5629592850049653
200000,WAL,18,0.7592592592592593,0.7706925272941589,0.7582052408139364
200000,WAL,19,0.6851851851851852,0.9775566458702087,0.6391263057929725
200000,WAL,20,0.8235294117647058,0.30616238713264465,0.8283241623395077
200000,WAL,21,0.8085106382978723,0.8333075642585754,0.7885291396854763
200000,WAL,22,0.8518518518518519,0.6197252869606018,0.8452335532830889
200000,WAL,23,0.75,0.7582759857177734,0.6714285714285714
200000,WAL,24,0.6470588235294118,0.6419503688812256,0.6525306848599596
200000,WAL,25,0.6851851851851852,1.494470238685608,0.6300898229108077
200000,WAL,26,0.7619047619047619,0.6009188890457153,0.7407407407407407
200000,WAL,27,0.8148148148148148,0.5575376152992249,0.8037803598805776
200000,WAL,28,0.8333333333333334,0.5160714387893677,0.7777777777777777
200000,WAL,29,0.7619047619047619,0.5258349776268005,0.7847222222222223
200000,WAL,30,0.54,1.7117996215820312,0.5546630727762804
200000,WAL,31,0.7906976744186046,1.1222896575927734,0.7186046511627907
200000,WAL,32,0.8653846153846154,0.3131132423877716,0.8482517482517482
200000,WAL,33,0.8409090909090909,0.3180776834487915,0.8421549742123905
200000,WAL,34,0.4489795918367347,4.880489349365234,0.4623550599311206
200000,WAL,35,0.8541666666666666,0.7488093972206116,0.7967171717171717
200000,WAL,36,0.6744186046511628,0.7827283143997192,0.6544186046511627
200000,WAL,37,0.7857142857142857,0.3993977904319763,0.7678286625655046
200000,WAL,38,0.6382978723404256,3.5299460887908936,0.5299579464545946
200000,WAL,39,0.8148148148148148,0.3454819321632385,0.8124488369771389
200000,WAL,40,0.6136363636363636,1.4707705974578857,0.6384680134680134
200000,WAL,41,0.6444444444444445,3.518016815185547,0.5698686056895012
200000,WAL,42,0.6956521739130435,0.8090205788612366,0.7099840756647203
200000,WAL,43,0.8095238095238095,0.5192293524742126,0.7813340272356665
200000,WAL,44,0.8809523809523809,0.29368269443511963,0.8864197530864197
200000,WAL,45,0.8076923076923077,0.49023690819740295,0.7542735042735043
200000,WAL,46,0.8333333333333334,0.3664422929286957,0.8370260141093474
200000,WAL,47,0.75,0.8655866980552673,0.7018855218855219
200000,WAL,48,0.75,1.4377862215042114,0.6785714285714285
200000,WAL,49,0.5849056603773585,1.0321000814437866,0.5812788739691723
