step,source,domain,accuracy,loss,f1
140000,WAL,17,0.6037735849056604,1.3278545141220093,0.6125366876310272
140000,WAL,18,0.8148148148148148,0.3408237099647522,0.8045454545454546
140000,WAL,19,0.8703703703703703,0.35114654898643494,0.8602398251521058
140000,WAL,20,0.803921568627451,0.458482027053833,0.7897102513019467
140000,WAL,21,0.7659574468085106,0.6691209077835083,0.7715360787135288
140000,WAL,22,0.8703703703703703,0.3183700442314148,0.8665644955300128
140000,WAL,23,0.8461538461538461,0.3187605142593384,0.8361913847394791
140000,WAL,24,0.7647058823529411,0.5467542409896851,0.7341399085343723
140000,WAL,25,0.7407407407407407,1.246240496635437,0.6705653021442495
140000,WAL,26,0.9047619047619048,0.17919686436653137,0.8962962962962964
140000,WAL,27,0.7592592592592593,0.6869021058082581,0.7589026063100137
140000,WAL,28,0.7619047619047619,3.060972213745117,0.7261530398322852
140000,WAL,29,0.7380952380952381,0.662010669708252,0.7254901960784313
140000,WAL,30,0.8,1.1575262546539307,0.7642857142857143
140000,WAL,31,0.6976744186046512,2.2992563247680664,0.706354930978734
140000,WAL,32,0.75,1.4008643627166748,0.6956043956043956
140000,WAL,33,0.8409090909090909,0.33250826597213745,0.8389768126610232
140000,WAL,34,0.5714285714285714,3.9821808338165283,0.41558441558441556
140000,WAL,35,0.7291666666666666,1.1735988855361938,0.6589506172839507
140000,WAL,36,0.813953488372093,0.938875675201416,0.7547568710359408
140000,WAL,37,0.8571428571428571,0.41669878363609314,0.8533834586466166
140000,WAL,38,0.3191489361702128,2.8465681076049805,0.305137519460301
140000,WAL,39,0.5370370370370371,1.773128628730774,0.4719498910675381
140000,WAL,40,0.75,0.5066347122192383,0.7777033492822966
140000,WAL,41,0.6888888888888889,2.395914077758789,0.6224232373486105
140000,WAL,42,0.41304347826086957,1.5857913494110107,0.46446916076845296
140000,WAL,43,0.7619047619047619,1.0462870597839355,0.6917562724014337
140000,WAL,44,1.0,0.10415595024824142,1.0
140000,WAL,45,0.8653846153846154,0.29594311118125916,0.8646723646723646
140000,WAL,46,0.8125,0.3529649078845978,0.8148496240601504
140000,WAL,47,0.8409090909090909,0.349445104598999,0.8462171852211959
140000,WAL,48,0.8333333333333334,0.5573518872261047,0.7632183908045977
140000,WAL,49,0.6415094339622641,1.2530359029769897,0.6142418353914623
140000,WAL,50,0.8333333333333334,0.2935504913330078,0.8203574203574203
140000,WAL,51,0.782608695652174,1.028234839439392,0.7409670164917541
140000,WAL,52,0.9285714285714286,0.17715208232402802,0.9251336898395722
140000,WAL,53,0.6875,1.7084461450576782,0.6071527202430268
140000,WAL,54,0.8809523809523809,1.0375503301620483,0.8773524720893142
140000,WAL,55,0.8163265306122449,0.5141983032226562,0.7581235091439174
140000,WAL,56,0.8333333333333334,0.5415278077125549,0.8089668615984406
140000,WAL,57,0.8333333333333334,0.4514201879501343,0.7930337285175995
140000,WAL,58,0.7894736842105263,0.4299928843975067,0.7403508771929824
140000,WAL,59,0.9069767441860465,0.21077468991279602,0.9043927648578811
140000,WAL,60,0.6595744680851063,1.0401785373687744,0.5549895115373089
140000,WAL,61,0.5531914893617021,0.9544156789779663,0.6105358971441575
140000,WAL,62,0.7872340425531915,0.38970932364463806,0.7555724417426546
140000,WAL,63,0.8095238095238095,0.7849645018577576,0.7595238095238095
140000,WAL,64,0.9761904761904762,0.1309194415807724,0.9760683760683759
140000,WAL,65,0.94,0.45347049832344055,0.9371034482758621
140000,WAL,66,0.6666666666666666,1.238323450088501,0.5490196078431373
140000,WAL,67,0.8571428571428571,0.4886030852794647,0.8149744572158365
140000,WAL,68,0.9302325581395349,0.11274773627519608,0.9283384194464905
140000,WAL,69,0.8095238095238095,0.8001154065132141,0.7666666666666667
140000,WAL,70,0.7142857142857143,0.9027414917945862,0.6577060931899641
140000,WAL,71,0.9090909090909091,0.19754868745803833,0.9070336990595611
140000,WAL,72,0.7380952380952381,0.5562058687210083,0.7254901960784313
140000,WAL,73,0.8048780487804879,1.372249960899353,0.7454608420323555
140000,WAL,74,0.8285714285714286,0.9109035134315491,0.770199692780338
140000,WAL,75,0.42857142857142855,1.1830875873565674,0.4539473684210526
150000,WAL,15,0.66,3.1824591159820557,0.6163279857397505
150000,WAL,16,0.8148148148148148,0.44974303245544434,0.7826646090534979
150000,WAL,17,0.39622641509433965,1.476370096206665,0.29772052259496046
150000,WAL,18,0.7962962962962963,0.7686053514480591,0.7685378560378561
150000,WAL,19,0.8333333333333334,0.4904014766216278,0.8106442577030812
150000,WAL,20,0.7254901960784313,0.7793479561805725,0.7159879336349924
150000,WAL,21,0.8723404255319149,0.3397388756275177,0.8745164410058027
150000,WAL,22,0.8703703703703703,0.24550224840641022,0.8518339270910353
150000,WAL,23,0.7307692307692307,0.8249934315681458,0.6855203619909502
150000,WAL,24,0.8823529411764706,0.3235495388507843,0.8862903652026848
150000,WAL,25,0.7407407407407407,0.923659086227417,0.6655723905723906
150000,WAL,26,0.8571428571428571,0.5425788164138794,0.8569023569023569
150000,WAL,27,0.8148148148148148,0.5168243050575256,0.8043981481481481
150000,WAL,28,0.8333333333333334,1.327290654182434,0.7777777777777777
150000,WAL,29,0.8095238095238095,0.5034377574920654,0.8077441077441078
150000,WAL,30,0.68,1.7718849182128906,0.648
150000,WAL,31,0.6046511627906976,2.7690799236297607,0.646016546153345
150000,WAL,32,0.7884615384615384,1.3949646949768066,0.7141372141372142
150000,WAL,33,0.9545454545454546,0.12188980728387833,0.9565113028682547
150000,WAL,34,0.5714285714285714,9.071853637695312,0.41558441558441556
150000,WAL,35,0.7291666666666666,1.51624596118927,0.6589506172839507
150000,WAL,36,0.8604651162790697,0.494686484336853,0.8395348837209302
150000,WAL,37,0.9047619047619048,0.2516927123069763,0.9047619047619048
150000,WAL,38,0.5106382978723404,2.5885581970214844,0.4805722252530763
150000,WAL,39,0.6111111111111112,1.6748565435409546,0.5545714796922526
150000,WAL,40,0.7045454545454546,0.9871017336845398,0.7255658695725288
150000,WAL,41,0.6444444444444445,2.806105613708496,0.5624937154348919
150000,WAL,42,0.7608695652173914,0.8215058445930481,0.7355822088955523
150000,WAL,43,0.6904761904761905,1.3668313026428223,0.5827294685990339
150000,WAL,44,0.9761904761904762,0.10011853277683258,0.9760683760683759
150000,WAL,45,0.8846153846153846,0.30374592542648315,0.8845417740154582
150000,WAL,46,0.8958333333333334,0.20834839344024658,0.8752986857825568
150000,WAL,47,0.8863636363636364,0.46180060505867004,0.8850267379679143
150000,WAL,48,0.7291666666666666,0.9490563273429871,0.6529619805481874
150000,WAL,49,0.7358490566037735,0.47646456956863403,0.7504402515723271
150000,WAL,50,0.9047619047619048,0.3951904773712158,0.8888888888888887
150000,WAL,51,0.8913043478260869,0.8362619876861572,0.885763000852515
150000,WAL,52,0.8095238095238095,0.5811606645584106,0.8077441077441078
150000,WAL,53,0.7708333333333334,2.308264970779419,0.6979166666666666
150000,WAL,54,0.8095238095238095,1.1923139095306396,0.801502419149478
150000,WAL,55,0.9183673469387755,0.19326850771903992,0.9191094619666047
150000,WAL,56,0.7857142857142857,0.6508965492248535,0.7434245840042941
150000,WAL,57,0.8095238095238095,0.43931832909584045,0.7549707602339181
150000,WAL,58,0.8157894736842105,0.5520007610321045,0.7594896331738437
150000,WAL,59,0.6744186046511628,1.3263967037200928,0.6744186046511628
150000,WAL,60,0.5957446808510638,1.6160494089126587,0.5742654508611956
150000,WAL,61,0.7872340425531915,0.7843605875968933,0.7492818831185338
150000,WAL,62,0.9574468085106383,0.14915969967842102,0.9555373704309874
150000,WAL,63,0.7619047619047619,0.714889407157898,0.7092115534738486
150000,WAL,64,0.9761904761904762,0.04113166779279709,0.9760683760683759
150000,WAL,65,0.9,0.42919406294822693,0.8845623342175066
150000,WAL,66,0.6666666666666666,2.840439558029175,0.5490196078431373
150000,WAL,67,0.8571428571428571,0.4458104074001312,0.8194444444444444
150000,WAL,68,0.7906976744186046,0.4862246811389923,0.7786803160120174
150000,WAL,69,0.9047619047619048,0.21020959317684174,0.8962962962962964
150000,WAL,70,0.7857142857142857,1.3725842237472534,0.7531476886315596
150000,WAL,71,0.9090909090909091,0.1568499654531479,0.9070336990595611
150000,WAL,72,0.7857142857142857,0.5496854186058044,0.7543859649122806
150000,WAL,73,0.8048780487804879,1.8732273578643799,0.7454608420323555
150000,WAL,74,0.8,1.8531877994537354,0.7344262295081967
150000,WAL,75,0.7380952380952381,0.5750447511672974,0.7411467617349972
160000,WAL,15,0.8,0.8985775709152222,0.7151515151515152
160000,WAL,16,0.7592592592592593,0.8615979552268982,0.6790123456790123
160000,WAL,17,0.3018867924528302,2.744554042816162,0.3059354380109097
160000,WAL,18,0.7222222222222222,1.1237497329711914,0.6519789889256917
160000,WAL,19,0.7592592592592593,1.3258824348449707,0.6790123456790123
160000,WAL,20,0.6666666666666666,0.8179142475128174,0.667936507936508
160000,WAL,21,0.8723404255319149,0.5363351106643677,0.8557860334822919
160000,WAL,22,0.8333333333333334,0.2713679075241089,0.8208356139390622
160000,WAL,23,0.7884615384615384,0.5977113246917725,0.7857142857142858
160000,WAL,24,0.7058823529411765,0.9373641014099121,0.6736010625283982
160000,WAL,25,0.7592592592592593,1.6767328977584839,0.6790123456790123
160000,WAL,26,0.6428571428571429,0.6367096304893494,0.6888888888888888
160000,WAL,27,0.6851851851851852,0.6619259715080261,0.7097039288528649
160000,WAL,28,0.7380952380952381,1.6352635622024536,0.7087179487179488
160000,WAL,29,0.7619047619047619,1.0993856191635132,0.7261530398322852
160000,WAL,30,0.78,2.228297233581543,0.7301538461538462
160000,WAL,31,0.6744186046511628,1.502586007118225,0.6020671834625322
160000,WAL,32,0.75,0.5274163484573364,0.6941941941941943
160000,WAL,33,0.7954545454545454,0.8741090893745422,0.7608695652173914
160000,WAL,34,0.5714285714285714,4.194006443023682,0.43243243243243246
160000,WAL,35,0.7291666666666666,1.0624362230300903,0.6589506172839507
160000,WAL,36,0.7906976744186046,0.8696141839027405,0.7708245243128965
160000,WAL,37,0.8571428571428571,0.782028079032898,0.8511904761904762
160000,WAL,38,0.5957446808510638,1.9436839818954468,0.4508338125359402
160000,WAL,39,0.5740740740740741,2.8143904209136963,0.5111044015029522
160000,WAL,40,0.8636363636363636,0.4461045265197754,0.8489095500459136
160000,WAL,41,0.4444444444444444,2.422602653503418,0.43833943833943834
160000,WAL,42,0.8260869565217391,0.6788180470466614,0.8198128399112811
160000,WAL,43,0.9047619047619048,0.7774019837379456,0.9022235074866655
160000,WAL,44,0.8571428571428571,0.669178307056427,0.825
160000,WAL,45,0.9423076923076923,0.22019022703170776,0.9433870477348739
160000,WAL,46,0.8333333333333334,0.2800261080265045,0.811111111111111
160000,WAL,47,0.75,0.8205846548080444,0.7272727272727273
160000,WAL,48,0.8541666666666666,0.5226561427116394,0.8101364522417155
160000,WAL,49,0.7358490566037735,0.8307335376739502,0.6777988966668212
160000,WAL,50,0.8333333333333334,0.2453335076570511,0.8234761407175201
160000,WAL,51,0.8043478260869565,1.0664819478988647,0.7593851295696025
160000,WAL,52,0.8809523809523809,0.3130413889884949,0.8635477582846004
160000,WAL,53,0.7291666666666666,1.7127999067306519,0.654228855721393
160000,WAL,54,0.8809523809523809,0.8117420673370361,0.8635477582846003
160000,WAL,55,0.7959183673469388,0.7622570991516113,0.7531457027255346
160000,WAL,56,0.8571428571428571,0.25413769483566284,0.825
160000,WAL,57,0.8333333333333334,0.393610417842865,0.8077060931899641
160000,WAL,58,0.8157894736842105,0.29482123255729675,0.8046566775791153
160000,WAL,59,0.8372093023255814,0.3607237637042999,0.7805864509605661
160000,WAL,60,0.6808510638297872,1.2778593301773071,0.637769917111029
160000,WAL,61,0.46808510638297873,1.3699681758880615,0.4628785982478098
160000,WAL,62,0.9361702127659575,0.19892877340316772,0.9369102682701203
160000,WAL,63,0.7619047619047619,0.5547706484794617,0.7422041235600558
160000,WAL,64,0.8333333333333334,0.6754893064498901,0.7777777777777777
160000,WAL,65,0.96,0.3374257981777191,0.9589285714285714
160000,WAL,66,0.6666666666666666,1.3051645755767822,0.5490196078431373
160000,WAL,67,0.7857142857142857,0.9088612794876099,0.7667354661162711
160000,WAL,68,0.9534883720930233,0.1056429073214531,0.9534883720930233
160000,WAL,69,0.8095238095238095,0.35857757925987244,0.8055555555555555
160000,WAL,70,0.7857142857142857,0.9136390686035156,0.7531476886315596
160000,WAL,71,0.9318181818181818,0.19060538709163666,0.9293951662372716
160000,WAL,72,0.8333333333333334,0.7366341948509216,0.7777777777777777
160000,WAL,73,0.8292682926829268,1.391467571258545,0.7753530166880617
160000,WAL,74,0.8,1.2196063995361328,0.7225806451612903
160000,WAL,75,0.9047619047619048,0.39814266562461853,0.8962962962962964
170000,WAL,15,0.8,0.6028230786323547,0.7247208931419458
170000,WAL,16,0.7962962962962963,0.5842601656913757,0.7518852185518853
170000,WAL,17,0.39622641509433965,2.9453046321868896,0.40418154003059664
170000,WAL,18,0.6481481481481481,0.9508381485939026,0.6473694718977738
170000,WAL,19,0.5925925925925926,1.0430654287338257,0.5872249060654858
170000,WAL,20,0.7647058823529411,0.9452414512634277,0.7139561707035756
170000,WAL,21,0.851063829787234,0.5583559274673462,0.8225319964131409
170000,WAL,22,0.8888888888888888,0.34578606486320496,0.8900892987849509
170000,WAL,23,0.8461538461538461,0.6021966934204102,0.8461538461538461
170000,WAL,24,0.803921568627451,0.6830734610557556,0.7875536978985255
170000,WAL,25,0.7222222222222222,1.484084963798523,0.6598079561042524
170000,WAL,26,0.8809523809523809,0.30999651551246643,0.875222816399287
170000,WAL,27,0.18518518518518517,2.6321916580200195,0.14123456790123456
170000,WAL,28,0.7857142857142857,0.5103470683097839,0.7846153846153845
170000,WAL,29,0.7619047619047619,0.6218704581260681,0.7568769455561908
170000,WAL,30,0.7,1.3193190097808838,0.6272222222222222
170000,WAL,31,0.6744186046511628,3.3544347286224365,0.5930232558139535
170000,WAL,32,0.7692307692307693,1.3128180503845215,0.7043470043470044
170000,WAL,33,0.8636363636363636,0.23829351365566254,0.8636363636363636
170000,WAL,34,0.5918367346938775,1.6338789463043213,0.5649969078540508
170000,WAL,35,0.8333333333333334,0.894175112247467,0.7798351158645277
170000,WAL,36,0.7906976744186046,0.9488049149513245,0.7870078242171267
170000,WAL,37,0.8571428571428571,0.8094924092292786,0.8705974842767296
170000,WAL,38,0.6808510638297872,2.4481794834136963,0.6027447729575389
170000,WAL,39,0.5370370370370371,1.579955816268921,0.44484789800693936
170000,WAL,40,0.6818181818181818,0.6329291462898254,0.6968015336494804
170000,WAL,41,0.6888888888888889,1.7330610752105713,0.6224232373486105
170000,WAL,42,0.391304347826087,1.4158129692077637,0.4370122630992196
170000,WAL,43,0.8095238095238095,1.073073148727417,0.7628648233486943
170000,WAL,44,0.8571428571428571,0.2512821555137634,0.8571428571428571
170000,WAL,45,0.8076923076923077,0.5335932970046997,0.7896634615384616
170000,WAL,46,0.4375,1.0186500549316406,0.48353623367527704
170000,WAL,47,0.6363636363636364,0.8300901055335999,0.6770941824133313
170000,WAL,48,0.7708333333333334,0.636394739151001,0.7604938271604939
170000,WAL,49,0.660377358490566,1.4089304208755493,0.6327308838133068
170000,WAL,50,0.9523809523809523,0.13981220126152039,0.9494152046783626
170000,WAL,51,0.8043478260869565,0.7862100005149841,0.7950288013887793
170000,WAL,52,0.9523809523809523,0.1253669410943985,0.951388888888889
170000,WAL,53,0.7083333333333334,1.9200376272201538,0.6303921568627451
170000,WAL,54,0.8571428571428571,0.29986444115638733,0.8116899302093719
170000,WAL,55,0.8367346938775511,0.7066472172737122,0.7743097238895558
170000,WAL,56,0.8571428571428571,0.3319552540779114,0.8508912655971479
170000,WAL,57,0.9285714285714286,0.13791629672050476,0.9257294429708223
170000,WAL,58,0.8157894736842105,0.6648056507110596,0.7846437957241281
170000,WAL,59,0.8372093023255814,0.3235876262187958,0.8327896453751447
170000,WAL,60,0.7446808510638298,0.9748528599739075,0.6821773970710141
170000,WAL,61,0.2127659574468085,3.6747186183929443,0.1641337386018237
170000,WAL,62,0.9574468085106383,0.14554361999034882,0.9574468085106383
170000,WAL,63,0.7380952380952381,0.8208320140838623,0.7052228602679792
170000,WAL,64,0.8571428571428571,0.34020572900772095,0.8149744572158365
170000,WAL,65,0.88,0.5340138077735901,0.8560229885057471
170000,WAL,66,0.6666666666666666,2.6501872539520264,0.5490196078431373
170000,WAL,67,0.8571428571428571,0.4396345019340515,0.8571428571428571
170000,WAL,68,0.9302325581395349,0.25846096873283386,0.9283384194464905
170000,WAL,69,0.7619047619047619,0.43844449520111084,0.7407407407407407
170000,WAL,70,0.7142857142857143,1.6298744678497314,0.6568306010928963
170000,WAL,71,0.8409090909090909,0.5397871136665344,0.8168044077134986
170000,WAL,72,0.8333333333333334,0.5159600973129272,0.8082491582491583
170000,WAL,73,0.5365853658536586,2.017705202102661,0.5533223660682355
170000,WAL,74,0.8285714285714286,0.8127154111862183,0.7820452771272444
170000,WAL,75,0.8809523809523809,0.40787139534950256,0.875222816399287
180000,WAL,15,0.8,1.6979193687438965,0.7151515151515152
180000,WAL,16,0.7777777777777778,0.7378984093666077,0.7391975308641975
180000,WAL,17,0.5094339622641509,1.9503324031829834,0.5341147322279398
180000,WAL,18,0.8703703703703703,0.2535174787044525,0.8718811787521877
180000,WAL,19,0.5,1.092604637145996,0.5242897419214921
180000,WAL,20,0.7254901960784313,0.6797740459442139,0.7014791881664947
180000,WAL,21,0.8936170212765957,0.3908027410507202,0.8732371402951007
180000,WAL,22,0.7222222222222222,1.0458906888961792,0.7005139110402268
180000,WAL,23,0.8846153846153846,0.29433542490005493,0.882967032967033
180000,WAL,24,0.6862745098039216,0.6392752528190613,0.6895608003967137
180000,WAL,25,0.7407407407407407,1.7031141519546509,0.6695847362514029
180000,WAL,26,0.7142857142857143,1.1594123840332031,0.7433300395256918
180000,WAL,27,0.7592592592592593,0.48627474904060364,0.7622837571113434
180000,WAL,28,0.8333333333333334,1.3063799142837524,0.7777777777777777
180000,WAL,29,0.7142857142857143,0.6709159016609192,0.7244755244755244
180000,WAL,30,0.78,1.0069103240966797,0.7066666666666667
180000,WAL,31,0.7441860465116279,1.5706208944320679,0.7186642814549792
180000,WAL,32,0.9038461538461539,0.22579741477966309,0.9055814555814555
180000,WAL,33,0.8181818181818182,0.47881948947906494,0.7983471074380165
180000,WAL,34,0.5714285714285714,3.960750102996826,0.43243243243243246
180000,WAL,35,0.14583333333333334,5.764413356781006,0.03712121212121212
180000,WAL,36,0.8372093023255814,0.3626667857170105,0.8113695090439278
180000,WAL,37,0.8571428571428571,0.7002841830253601,0.8511904761904762
180000,WAL,38,0.2553191489361702,3.003263473510742,0.2409109004853686
180000,WAL,39,0.5555555555555556,1.5356847047805786,0.4677801468846245
180000,WAL,40,0.9318181818181818,0.1425158828496933,0.9310160427807488
180000,WAL,41,0.6666666666666666,2.6661150455474854,0.5884424033677765
180000,WAL,42,0.7391304347826086,1.1316730976104736,0.6874340607474041
180000,WAL,43,0.7142857142857143,0.9588533043861389,0.6230936819172113
180000,WAL,44,0.8333333333333334,0.5980595350265503,0.7716374269005848
180000,WAL,45,0.8076923076923077,0.5826693177223206,0.7542735042735043
180000,WAL,46,0.8541666666666666,0.32415011525154114,0.8254181600955794
180000,WAL,47,0.7954545454545454,0.6917644143104553,0.8056175793017897
180000,WAL,48,0.8125,0.6334392428398132,0.7501008878127523
180000,WAL,49,0.7547169811320755,0.5195740461349487,0.7288209932127592
180000,WAL,50,0.7142857142857143,0.7806760668754578,0.6657250470809792
180000,WAL,51,0.7608695652173914,1.508499026298523,0.6926218708827404
180000,WAL,52,0.8333333333333334,0.665941596031189,0.7777777777777777
180000,WAL,53,0.7291666666666666,1.7216182947158813,0.6553921568627451
180000,WAL,54,0.8571428571428571,1.6302484273910522,0.8541666666666666
180000,WAL,55,0.8571428571428571,0.4012368619441986,0.8167388167388168
180000,WAL,56,0.7857142857142857,0.750023603439331,0.7310694769711163
180000,WAL,57,0.8333333333333334,0.4168623089790344,0.8315789473684211
180000,WAL,58,0.8157894736842105,0.40741750597953796,0.7553925798101812
180000,WAL,59,0.8604651162790697,0.43029776215553284,0.8271670190274842
180000,WAL,60,0.8085106382978723,0.3950594961643219,0.7979050736497545
180000,WAL,61,0.425531914893617,1.272727608680725,0.4789961811238407
180000,WAL,62,0.8936170212765957,0.25488990545272827,0.8954049704988377
180000,WAL,63,0.7857142857142857,0.8078708648681641,0.7481203007518796
180000,WAL,64,0.8809523809523809,0.3400852680206299,0.8635477582846004
180000,WAL,65,0.94,0.28890323638916016,0.9371034482758621
180000,WAL,66,0.6666666666666666,2.9059064388275146,0.5490196078431373
180000,WAL,67,0.5238095238095238,1.463257074356079,0.5737373737373737
180000,WAL,68,0.8372093023255814,0.6260479092597961,0.7805864509605661
180000,WAL,69,0.8333333333333334,0.6924055814743042,0.7777777777777777
180000,WAL,70,0.7857142857142857,1.8042352199554443,0.7417516772355481
180000,WAL,71,0.9090909090909091,0.17368094623088837,0.8939393939393938
180000,WAL,72,0.8333333333333334,0.6080981492996216,0.7777777777777777
180000,WAL,73,0.7804878048780488,1.6693129539489746,0.7213724679619677
180000,WAL,74,0.5428571428571428,1.513759970664978,0.6014652014652014
180000,WAL,75,0.8333333333333334,0.5630853176116943,0.7777777777777777
190000,WAL,15,0.8,2.3432271480560303,0.7151515151515152
190000,WAL,16,0.8888888888888888,0.26917552947998047,0.8882275132275133
190000,WAL,17,0.6415094339622641,0.7549577355384827,0.6341759549306719
190000,WAL,18,0.7222222222222222,1.448698878288269,0.6519789889256917
190000,WAL,19,0.7592592592592593,0.5591045618057251,0.7067734401067735
190000,WAL,20,0.8431372549019608,0.3618048429489136,0.8093041138023837
190000,WAL,21,0.8085106382978723,0.37935975193977356,0.7885291396854763
190000,WAL,22,0.9629629629629629,0.156954824924469,0.9619251317594397
190000,WAL,23,0.8461538461538461,0.5007434487342834,0.843956043956044
190000,WAL,24,0.7254901960784313,0.8308704495429993,0.6543776869036385
190000,WAL,25,0.7592592592592593,1.0503032207489014,0.6790123456790123
190000,WAL,26,0.8809523809523809,0.3731028735637665,0.8822043969102793
190000,WAL,27,0.2962962962962963,1.854589581489563,0.26280156783835334
190000,WAL,28,0.8333333333333334,1.666369080543518,0.7777777777777777
190000,WAL,29,0.8095238095238095,0.5982858538627625,0.7925925925925926
190000,WAL,30,0.82,0.6392810940742493,0.7838213399503722
190000,WAL,31,0.6976744186046512,2.964723825454712,0.6434108527131782
190000,WAL,32,0.7884615384615384,1.6072475910186768,0.7141372141372142
190000,WAL,33,0.9090909090909091,0.16153164207935333,0.9121671258034895
190000,WAL,34,0.5918367346938775,1.611447811126709,0.46556704873730315
190000,WAL,35,0.7291666666666666,1.500524640083313,0.6589506172839507
190000,WAL,36,0.6744186046511628,1.5478302240371704,0.6544186046511627
190000,WAL,37,0.9285714285714286,0.13164232671260834,0.9274255156608097
190000,WAL,38,0.5957446808510638,2.4119300842285156,0.44482269503546096
190000,WAL,39,0.5370370370370371,0.943798840045929,0.4552181581167089
190000,WAL,40,0.8181818181818182,0.8288933038711548,0.7727272727272727
190000,WAL,41,0.6222222222222222,2.709974765777588,0.4977777777777778
190000,WAL,42,0.5217391304347826,1.0260303020477295,0.5644854340506514
190000,WAL,43,0.7857142857142857,1.8262650966644287,0.7116402116402115
190000,WAL,44,0.8571428571428571,0.3063247799873352,0.825
190000,WAL,45,1.0,0.07979493588209152,1.0
190000,WAL,46,0.8958333333333334,0.1516367644071579,0.8752986857825568
190000,WAL,47,0.8181818181818182,0.6076923608779907,0.8064445874043397
190000,WAL,48,0.7916666666666666,0.435786634683609,0.7854406130268199
190000,WAL,49,0.7735849056603774,0.6612369418144226,0.7517707597618808
190000,WAL,50,0.7380952380952381,0.8111636638641357,0.6810457516339868
190000,WAL,51,0.8043478260869565,0.9691768288612366,0.7841614906832298
190000,WAL,52,0.7857142857142857,0.5363069176673889,0.7754010695187167
190000,WAL,53,0.7708333333333334,1.6366816759109497,0.6999586435070305
190000,WAL,54,0.7857142857142857,1.0174405574798584,0.7575245034261427
190000,WAL,55,0.8775510204081632,0.2639070749282837,0.852295918367347
190000,WAL,56,0.7142857142857143,0.8942928314208984,0.6536885245901639
190000,WAL,57,0.6904761904761905,0.7162313461303711,0.6243727598566308
190000,WAL,58,0.7894736842105263,0.5220885276794434,0.7355661881977672
190000,WAL,59,0.813953488372093,0.37365350127220154,0.7797633618931048
190000,WAL,60,0.6170212765957447,1.2041178941726685,0.49105217137860685
190000,WAL,61,0.23404255319148937,2.802849292755127,0.1874217772215269
190000,WAL,62,1.0,0.04751221835613251,1.0
190000,WAL,63,0.8571428571428571,0.31698721647262573,0.8449320794148379
190000,WAL,64,0.8809523809523809,0.20449556410312653,0.8635477582846004
190000,WAL,65,0.9,0.4748047888278961,0.8845623342175066
190000,WAL,66,0.7142857142857143,2.252628803253174,0.6230936819172113
190000,WAL,67,0.8333333333333334,0.49765506386756897,0.8324786324786324
190000,WAL,68,0.813953488372093,0.31935808062553406,0.7860465116279071
190000,WAL,69,0.8809523809523809,0.26421380043029785,0.8803418803418802
190000,WAL,70,0.6904761904761905,2.2719883918762207,0.6277915632754342
190000,WAL,71,0.9772727272727273,0.08644655346870422,0.9769966875230033
190000,WAL,72,0.7380952380952381,0.4508439898490906,0.7367521367521368
190000,WAL,73,0.7804878048780488,1.007019281387329,0.7054409005628518
190000,WAL,74,0.8,1.8260341882705688,0.711111111111111
190000,WAL,75,0.9047619047619048,0.2048466056585312,0.9027777777777777
200000,WAL,15,0.8,1.2043482065200806,0.7151515151515152
200000,WAL,16,0.7777777777777778,0.5595284700393677,0.7777777777777778
200000,WAL,17,0.5471698113207547,1.9446535110473633,0.5582639243016602
200000,WAL,18,0.7962962962962963,1.22291100025177,0.7685378560378561
200000,WAL,19,0.8333333333333334,0.47234347462654114,0.834618141714916
200000,WAL,20,0.9019607843137255,0.3039546012878418,0.8935273033944761
200000,WAL,21,0.8297872340425532,0.3501962423324585,0.8221494817239496
200000,WAL,22,0.8333333333333334,0.43043139576911926,0.8330864197530864
200000,WAL,23,0.7692307692307693,0.794809877872467,0.7634720089348038
200000,WAL,24,0.8235294117647058,0.3865572214126587,0.8204423027952441
200000,WAL,25,0.7592592592592593,1.2436357736587524,0.6790123456790123
200000,WAL,26,0.8095238095238095,0.3554975986480713,0.8179012345679011
200000,WAL,27,0.6296296296296297,0.9545064568519592,0.6274250440917107
200000,WAL,28,0.8333333333333334,0.7617189288139343,0.7777777777777777
200000,WAL,29,0.7380952380952381,0.9218323230743408,0.7087179487179488
200000,WAL,30,0.66,1.874358057975769,0.6200877742946709
200000,WAL,31,0.6744186046511628,2.8079936504364014,0.5930232558139535
200000,WAL,32,0.7884615384615384,1.7055238485336304,0.7141372141372142
200000,WAL,33,0.7727272727272727,0.5113089680671692,0.7727272727272727
200000,WAL,34,0.5714285714285714,2.2406389713287354,0.41558441558441556
200000,WAL,35,0.2708333333333333,2.843372106552124,0.24754901960784315
200000,WAL,36,0.813953488372093,1.4774383306503296,0.7850599013389711
200000,WAL,37,0.9047619047619048,0.37498506903648376,0.9047619047619048
200000,WAL,38,0.6170212765957447,2.60117769241333,0.4901136816030433
200000,WAL,39,0.5185185185185185,1.9310812950134277,0.4208266237251745
200000,WAL,40,0.8409090909090909,0.5924301147460938,0.7786084529505582
200000,WAL,41,0.6888888888888889,2.4814352989196777,0.6224232373486105
200000,WAL,42,0.5434782608695652,1.700921654701233,0.5754037267080745
200000,WAL,43,0.9047619047619048,0.7422135472297668,0.9047619047619048
200000,WAL,44,0.9047619047619048,0.2565399706363678,0.9027777777777777
200000,WAL,45,0.8846153846153846,0.1808750033378601,0.8737980769230769
200000,WAL,46,1.0,0.052576739341020584,1.0
