step,source,domain,accuracy,loss,f1
140000,WAL,15,0.76,1.118472695350647,0.69
140000,WAL,16,0.8703703703703703,0.3438304662704468,0.8602398251521058
140000,WAL,17,0.5283018867924528,1.9160702228546143,0.5364079351516131
140000,WAL,18,0.7592592592592593,0.8095901608467102,0.7500142231325027
140000,WAL,19,0.7592592592592593,1.0643141269683838,0.6790123456790123
140000,WAL,20,0.803921568627451,0.7515296936035156,0.733115468409586
140000,WAL,21,0.851063829787234,0.6467767357826233,0.7934111187371311
140000,WAL,22,0.9814814814814815,0.08745183795690536,0.9814540466392319
140000,WAL,23,0.8461538461538461,0.3813794255256653,0.8393162393162393
140000,WAL,24,0.6666666666666666,0.7273600101470947,0.6812110001233198
140000,WAL,25,0.7592592592592593,1.0273618698120117,0.6790123456790123
140000,WAL,26,0.9285714285714286,0.17538778483867645,0.9308641975308641
140000,WAL,27,0.7592592592592593,0.6362822651863098,0.7589026063100137
140000,WAL,28,0.8809523809523809,0.5638672113418579,0.875222816399287
140000,WAL,29,0.8095238095238095,0.5421162843704224,0.7656565656565656
140000,WAL,30,0.76,1.522921085357666,0.7416666666666667
140000,WAL,31,0.7441860465116279,1.0014163255691528,0.6626487015240919
140000,WAL,32,0.8653846153846154,0.6279588341712952,0.8568337288845456
140000,WAL,33,0.9318181818181818,0.2538868188858032,0.9273907910271547
140000,WAL,34,0.6938775510204082,0.7780912518501282,0.615371614484303
140000,WAL,35,0.7916666666666666,0.44291603565216064,0.7832491582491582
140000,WAL,36,0.8604651162790697,0.3964153528213501,0.8271670190274842
140000,WAL,37,0.8809523809523809,0.3207874000072479,0.8867501416521024
140000,WAL,38,0.7872340425531915,3.2211813926696777,0.7603081438004401
140000,WAL,39,0.6851851851851852,0.7193694114685059,0.627131318388149
140000,WAL,40,0.8863636363636364,0.382583886384964,0.8868092691622103
140000,WAL,41,0.6666666666666666,1.4214540719985962,0.6206031167779802
140000,WAL,42,0.7391304347826086,1.1676064729690552,0.7304289031954612
140000,WAL,43,0.6904761904761905,1.0841398239135742,0.6166666666666666
140000,WAL,44,0.8333333333333334,0.3571307361125946,0.7716374269005848
140000,WAL,45,0.7884615384615384,1.2424525022506714,0.7141372141372142
140000,WAL,46,0.9583333333333334,0.08977464586496353,0.9563492063492064
140000,WAL,47,0.8409090909090909,0.3233240842819214,0.835665366625119
140000,WAL,48,0.9375,0.17896927893161774,0.9320737741790373
140000,WAL,49,0.7547169811320755,0.8419102430343628,0.7112848697754358
140000,WAL,50,0.9047619047619048,0.5235751271247864,0.8888888888888887
140000,WAL,51,0.8260869565217391,1.0194190740585327,0.8085136003426858
140000,WAL,52,0.8333333333333334,1.0548192262649536,0.7777777777777777
140000,WAL,53,0.7083333333333334,0.6694817543029785,0.6401414677276747
140000,WAL,54,0.8809523809523809,1.1106865406036377,0.875222816399287
140000,WAL,55,0.8775510204081632,0.2520473301410675,0.852295918367347
140000,WAL,56,0.8333333333333334,0.45629024505615234,0.7594771241830065
140000,WAL,57,0.8333333333333334,0.34402021765708923,0.7577060931899641
140000,WAL,58,0.8157894736842105,0.5541031956672668,0.7553925798101812
140000,WAL,59,0.8837209302325582,0.15666988492012024,0.8725937465227551
140000,WAL,60,0.6170212765957447,1.07011878490448,0.48984090473452174
140000,WAL,61,0.6170212765957447,1.4758400917053223,0.6682785299806576
140000,WAL,62,0.9148936170212766,0.14319977164268494,0.915839243498818
140000,WAL,63,0.7857142857142857,1.137193202972412,0.7259528130671506
140000,WAL,64,0.8333333333333334,0.44150006771087646,0.7777777777777777
140000,WAL,65,0.88,0.5547686219215393,0.8560229885057471
140000,WAL,66,0.7142857142857143,2.374279260635376,0.6230936819172113
140000,WAL,67,0.7857142857142857,0.8049927949905396,0.7846153846153847
140000,WAL,68,0.8604651162790697,0.2796846032142639,0.8271670190274842
140000,WAL,69,0.9523809523809523,0.16407443583011627,0.951388888888889
140000,WAL,70,0.8095238095238095,1.6345648765563965,0.7799283154121862
140000,WAL,71,1.0,0.05465180054306984,1.0
140000,WAL,72,0.8333333333333334,0.8344963788986206,0.7777777777777777
140000,WAL,73,0.8048780487804879,1.4269756078720093,0.7454608420323555
140000,WAL,74,0.8285714285714286,1.4634917974472046,0.7820452771272444
140000,WAL,75,0.8333333333333334,0.4853030741214752,0.7777777777777777
150000,WAL,15,0.78,1.323082447052002,0.72
150000,WAL,16,0.9074074074074074,0.30972954630851746,0.9061580320950637
150000,WAL,17,0.5471698113207547,2.1383464336395264,0.5520447774668231
150000,WAL,18,0.7777777777777778,0.6681227684020996,0.7814718614718615
150000,WAL,19,0.7407407407407407,1.440516471862793,0.6695847362514029
150000,WAL,20,0.803921568627451,0.31970643997192383,0.8000311235605354
150000,WAL,21,0.8723404255319149,0.29131144285202026,0.8372340425531916
150000,WAL,22,0.9629629629629629,0.12068990617990494,0.962742504409171
150000,WAL,23,0.9230769230769231,0.29583078622817993,0.9249533799533799
150000,WAL,24,0.7843137254901961,0.6054257750511169,0.7597217853273216
150000,WAL,25,0.7407407407407407,1.0801305770874023,0.6695847362514029
150000,WAL,26,0.9047619047619048,0.20940181612968445,0.8998015873015872
150000,WAL,27,0.7962962962962963,0.5323367118835449,0.7803768680961662
150000,WAL,28,0.8333333333333334,0.8521384000778198,0.7777777777777777
150000,WAL,29,0.7380952380952381,0.7726896405220032,0.7363071895424836
150000,WAL,30,0.66,1.6807194948196411,0.6409715271786021
150000,WAL,31,0.6744186046511628,2.793186902999878,0.6210446054136485
150000,WAL,32,0.7884615384615384,1.0266029834747314,0.7141372141372142
150000,WAL,33,0.75,0.5819500684738159,0.7337662337662337
150000,WAL,34,0.42857142857142855,2.9466331005096436,0.3582089552238806
150000,WAL,35,0.75,0.6721179485321045,0.7005494505494506
150000,WAL,36,0.5813953488372093,1.8257232904434204,0.5808265925176946
150000,WAL,37,0.8095238095238095,0.6629759669303894,0.7809523809523808
150000,WAL,38,0.3617021276595745,3.3933610916137695,0.40409304955970315
150000,WAL,39,0.6666666666666666,2.4992263317108154,0.6001705029838023
150000,WAL,40,0.4090909090909091,2.178776502609253,0.4464036760687478
150000,WAL,41,0.4888888888888889,1.920981526374817,0.506946590083845
150000,WAL,42,0.30434782608695654,2.032968521118164,0.22636859707797924
150000,WAL,43,0.8333333333333334,0.5969429016113281,0.8124220412356006
150000,WAL,44,0.9047619047619048,0.16165342926979065,0.9047619047619048
150000,WAL,45,0.9615384615384616,0.09418164193630219,0.9609890109890109
150000,WAL,46,0.8541666666666666,0.6021950840950012,0.7967171717171717
150000,WAL,47,0.8181818181818182,0.6848033666610718,0.7954208754208754
150000,WAL,48,0.7916666666666666,0.5294972062110901,0.7916666666666666
150000,WAL,49,0.6415094339622641,0.9271639585494995,0.6562607879019596
150000,WAL,50,0.8333333333333334,0.39108404517173767,0.7594771241830065
150000,WAL,51,0.8260869565217391,0.7778729796409607,0.7735757121439282
150000,WAL,52,0.8333333333333334,0.5663447380065918,0.7777777777777777
150000,WAL,53,0.2916666666666667,3.2359511852264404,0.18122605363984676
150000,WAL,54,0.8333333333333334,1.6112843751907349,0.7777777777777777
150000,WAL,55,0.7755102040816326,1.2524057626724243,0.7255148872399546
150000,WAL,56,0.8333333333333334,0.49174410104751587,0.7664851784633998
150000,WAL,57,0.9285714285714286,0.16383008658885956,0.9206471494607088
150000,WAL,58,0.8157894736842105,0.6433061361312866,0.7651650312221231
150000,WAL,59,0.7906976744186046,0.7139870524406433,0.7460511744477473
150000,WAL,60,0.5957446808510638,1.4110386371612549,0.44482269503546096
150000,WAL,61,0.574468085106383,1.223488211631775,0.6113475177304964
150000,WAL,62,0.8723404255319149,0.2551649510860443,0.8372340425531916
150000,WAL,63,0.7857142857142857,0.8269513249397278,0.731578947368421
150000,WAL,64,0.9285714285714286,0.23192909359931946,0.9251336898395722
150000,WAL,65,0.82,0.7933935523033142,0.793315649867374
150000,WAL,66,0.6666666666666666,2.8448264598846436,0.5490196078431373
150000,WAL,67,0.38095238095238093,1.698244333267212,0.452991452991453
150000,WAL,68,0.813953488372093,0.5430111289024353,0.7695560253699789
150000,WAL,69,0.7857142857142857,0.33967265486717224,0.7846153846153845
150000,WAL,70,0.9047619047619048,0.31998133659362793,0.9027777777777777
150000,WAL,71,0.7954545454545454,0.5079977512359619,0.7644628099173553
150000,WAL,72,0.8809523809523809,0.4220637381076813,0.8635477582846004
150000,WAL,73,0.34146341463414637,2.5279884338378906,0.3485511778194705
150000,WAL,74,0.7714285714285715,1.5368927717208862,0.7578947368421052
150000,WAL,75,0.8333333333333334,0.6030398607254028,0.7777777777777777
160000,WAL,15,0.72,2.642596960067749,0.6671515151515152
160000,WAL,16,0.8333333333333334,0.3226993680000305,0.8330864197530864
160000,WAL,17,0.5094339622641509,1.7532049417495728,0.5341147322279398
160000,WAL,18,0.7592592592592593,0.4812721610069275,0.7665098961395258
160000,WAL,19,0.8703703703703703,0.3457246422767639,0.8724622770919067
160000,WAL,20,0.8235294117647058,0.4402027428150177,0.7947346770876184
160000,WAL,21,0.8297872340425532,0.46855586767196655,0.8221494817239496
160000,WAL,22,0.9074074074074074,0.26542001962661743,0.9080109739368999
160000,WAL,23,0.8269230769230769,0.4339265525341034,0.826007326007326
160000,WAL,24,0.7254901960784313,1.3304619789123535,0.6543776869036385
160000,WAL,25,0.7592592592592593,1.2826498746871948,0.6790123456790123
160000,WAL,26,0.8571428571428571,0.36439523100852966,0.8669713499434861
160000,WAL,27,0.8148148148148148,0.551908552646637,0.795449043815057
160000,WAL,28,0.7619047619047619,0.4521072804927826,0.7334021327829378
160000,WAL,29,0.7857142857142857,0.45085370540618896,0.7846153846153845
160000,WAL,30,0.76,1.068781852722168,0.6866553480475381
160000,WAL,31,0.6744186046511628,2.0377001762390137,0.6397551531452155
160000,WAL,32,0.7884615384615384,0.7572764158248901,0.7141372141372142
160000,WAL,33,0.8409090909090909,0.30132824182510376,0.8305785123966942
160000,WAL,34,0.7346938775510204,0.9629801511764526,0.6871195846759757
160000,WAL,35,0.7083333333333334,0.6857795119285583,0.6733355379188711
160000,WAL,36,0.6511627906976745,0.6020358800888062,0.6816067653276956
160000,WAL,37,0.8333333333333334,0.5721430778503418,0.7930735930735932
160000,WAL,38,0.6170212765957447,1.920780062675476,0.4901136816030433
160000,WAL,39,0.5185185185185185,1.64138662815094,0.4208266237251745
160000,WAL,40,0.6590909090909091,0.8431882858276367,0.6644755244755245
160000,WAL,41,0.6888888888888889,2.365222215652466,0.6284967320261439
160000,WAL,42,0.5652173913043478,1.6824166774749756,0.591304347826087
160000,WAL,43,0.7142857142857143,1.9182610511779785,0.6238805970149254
160000,WAL,44,0.8333333333333334,0.350422739982605,0.8253119429590018
160000,WAL,45,0.8653846153846154,0.28172171115875244,0.8568337288845456
160000,WAL,46,0.8958333333333334,0.1778184026479721,0.8752986857825568
160000,WAL,47,0.8636363636363636,0.4904956817626953,0.8636363636363636
160000,WAL,48,0.8333333333333334,0.3772470951080322,0.8333333333333334
160000,WAL,49,0.6792452830188679,0.9236624240875244,0.664979291302347
160000,WAL,50,0.8571428571428571,0.42410770058631897,0.8492185780321374
160000,WAL,51,0.7391304347826086,0.9885198473930359,0.7035214233077166
160000,WAL,52,0.7857142857142857,0.5610604286193848,0.7543859649122806
160000,WAL,53,0.8125,2.570298194885254,0.7545454545454545
160000,WAL,54,0.7857142857142857,1.3262006044387817,0.7629514963880288
160000,WAL,55,0.8367346938775511,0.9871819019317627,0.7743097238895558
160000,WAL,56,0.8333333333333334,0.6613545417785645,0.7777777777777777
160000,WAL,57,0.9523809523809523,0.15700984001159668,0.9516740569372149
160000,WAL,58,0.7631578947368421,0.696200966835022,0.7169590643274854
160000,WAL,59,0.8837209302325582,0.2921755611896515,0.8652639350313768
160000,WAL,60,0.8297872340425532,0.6471049785614014,0.7528705964422742
160000,WAL,61,0.3404255319148936,1.9748610258102417,0.3721312321015438
160000,WAL,62,0.8297872340425532,0.564677894115448,0.7764023210831722
160000,WAL,63,0.7857142857142857,0.573447048664093,0.7234972677595629
160000,WAL,64,0.9285714285714286,0.1634720265865326,0.9251336898395722
160000,WAL,65,0.94,0.5525285601615906,0.9350600255427842
160000,WAL,66,0.7142857142857143,1.695459246635437,0.6230936819172113
160000,WAL,67,0.8333333333333334,0.3466450870037079,0.8231653404067197
160000,WAL,68,0.8604651162790697,0.3590727150440216,0.8271670190274842
160000,WAL,69,0.8333333333333334,0.3144920766353607,0.8324786324786325
160000,WAL,70,0.7380952380952381,1.4288995265960693,0.6688172043010753
160000,WAL,71,0.8181818181818182,0.5118208527565002,0.7785123966942148
160000,WAL,72,0.8333333333333334,0.7588807344436646,0.7777777777777777
160000,WAL,73,0.7073170731707317,1.5648436546325684,0.607389879868948
160000,WAL,74,0.8,0.9787207245826721,0.7225806451612903
160000,WAL,75,0.8333333333333334,0.833743691444397,0.7777777777777777
170000,WAL,15,0.8,1.1337668895721436,0.7206896551724138
170000,WAL,16,0.7592592592592593,0.5124514102935791,0.7067734401067735
170000,WAL,17,0.5471698113207547,1.8103175163269043,0.5701072881982983
170000,WAL,18,0.7407407407407407,0.8716080188751221,0.7446938521012596
170000,WAL,19,0.48148148148148145,1.640067219734192,0.49187784275503577
170000,WAL,20,0.1568627450980392,2.3062283992767334,0.11598336304218657
170000,WAL,21,0.8297872340425532,0.38163506984710693,0.8325929389759177
170000,WAL,22,0.7962962962962963,0.39574792981147766,0.7662551440329218
170000,WAL,23,0.8269230769230769,0.38758066296577454,0.823340694393326
170000,WAL,24,0.6470588235294118,1.3215457201004028,0.6191447972981037
170000,WAL,25,0.7407407407407407,1.4994819164276123,0.6655723905723906
170000,WAL,26,0.7380952380952381,1.1452192068099976,0.7642512077294686
170000,WAL,27,0.7592592592592593,0.9986239671707153,0.7515187144816774
170000,WAL,28,0.5238095238095238,1.8710594177246094,0.5337437300501596
170000,WAL,29,0.5,1.7895108461380005,0.5111111111111111
170000,WAL,30,0.7,0.5768589973449707,0.6907913139492087
170000,WAL,31,0.7209302325581395,1.682657241821289,0.6985537127437009
170000,WAL,32,0.8846153846153846,0.2513391673564911,0.8892727642727642
170000,WAL,33,0.8181818181818182,0.4338397979736328,0.8241582491582491
170000,WAL,34,0.6530612244897959,2.1450161933898926,0.6636487322201607
170000,WAL,35,0.5,1.4044432640075684,0.4944688109161793
170000,WAL,36,0.23255813953488372,1.6617107391357422,0.2726382552575943
170000,WAL,37,0.7857142857142857,0.8077909350395203,0.8142355889724312
170000,WAL,38,0.40425531914893614,1.2771785259246826,0.4249863611565739
170000,WAL,39,0.5740740740740741,2.267056703567505,0.5480529937051677
170000,WAL,40,0.7727272727272727,0.6641452312469482,0.7630703259005145
170000,WAL,41,0.5555555555555556,1.545392394065857,0.5617777777777778
170000,WAL,42,0.34782608695652173,2.2303011417388916,0.3965217391304348
170000,WAL,43,0.7619047619047619,1.621809482574463,0.7222222222222221
170000,WAL,44,0.8571428571428571,0.3597191274166107,0.825
170000,WAL,45,0.8846153846153846,0.28750741481781006,0.8737980769230769
170000,WAL,46,0.8125,0.41822460293769836,0.8168158567774936
170000,WAL,47,0.8181818181818182,0.6779377460479736,0.8221618094823836
170000,WAL,48,0.8958333333333334,0.3203873932361603,0.8811389759665621
170000,WAL,49,0.32075471698113206,1.6548315286636353,0.28652960228704216
170000,WAL,50,0.8571428571428571,0.27196210622787476,0.8097222222222222
170000,WAL,51,0.8260869565217391,0.7940381765365601,0.7735757121439282
170000,WAL,52,0.8333333333333334,1.0354681015014648,0.7777777777777777
170000,WAL,53,0.7916666666666666,1.0179075002670288,0.7381989832970225
170000,WAL,54,0.21428571428571427,3.709476947784424,0.13535353535353534
170000,WAL,55,0.8367346938775511,0.9884024858474731,0.7743097238895558
170000,WAL,56,0.8809523809523809,0.3517642021179199,0.8760013932427726
170000,WAL,57,0.8571428571428571,0.42482316493988037,0.8194444444444444
170000,WAL,58,0.8421052631578947,0.4358568787574768,0.792405416724836
170000,WAL,59,0.8372093023255814,0.5255464911460876,0.7805864509605661
170000,WAL,60,0.723404255319149,1.2447304725646973,0.6569038884812913
170000,WAL,61,0.425531914893617,2.6400680541992188,0.46750343584801285
170000,WAL,62,0.8936170212765957,0.2272769659757614,0.8954049704988377
170000,WAL,63,0.8809523809523809,0.5186680555343628,0.8826839826839826
170000,WAL,64,0.8571428571428571,0.5825438499450684,0.825
170000,WAL,65,0.92,0.25848057866096497,0.9106896551724138
170000,WAL,66,0.4523809523809524,2.1227307319641113,0.4807692307692307
170000,WAL,67,0.8095238095238095,0.8002514839172363,0.8095238095238095
170000,WAL,68,0.8604651162790697,0.28957775235176086,0.8271670190274842
170000,WAL,69,0.8095238095238095,0.5647181272506714,0.8055555555555555
170000,WAL,70,0.7857142857142857,0.9314129948616028,0.7531476886315596
170000,WAL,71,1.0,0.07177624106407166,1.0
170000,WAL,72,0.8333333333333334,0.9916277527809143,0.7777777777777777
170000,WAL,73,0.14634146341463414,3.089731454849243,0.03736377789309808
170000,WAL,74,0.8571428571428571,1.158982515335083,0.8393462469733656
170000,WAL,75,0.6428571428571429,0.7223507761955261,0.6828282828282829
180000,WAL,15,0.6,1.658652901649475,0.6
180000,WAL,16,0.8703703703703703,0.33919331431388855,0.8758126336742689
180000,WAL,17,0.24528301886792453,3.2928760051727295,0.16782522343594838
180000,WAL,18,0.6296296296296297,0.8364396691322327,0.6126038892923424
180000,WAL,19,0.4444444444444444,1.13351309299469,0.4376536839557135
180000,WAL,20,0.6862745098039216,0.8461726903915405,0.6982788671023965
180000,WAL,21,0.8723404255319149,0.5208768844604492,0.8372340425531916
180000,WAL,22,0.8333333333333334,0.3848254978656769,0.8393638040929092
180000,WAL,23,0.9230769230769231,0.17817088961601257,0.9255698005698006
180000,WAL,24,0.7647058823529411,0.5992704033851624,0.7678884189841514
180000,WAL,25,0.7037037037037037,1.365646481513977,0.6496622408572094
180000,WAL,26,0.9047619047619048,0.3156525194644928,0.9068562610229277
180000,WAL,27,0.8148148148148148,0.6606799960136414,0.8043981481481481
180000,WAL,28,0.7857142857142857,0.6549578905105591,0.7497835497835498
180000,WAL,29,0.16666666666666666,2.4760355949401855,0.05185185185185186
180000,WAL,30,0.68,1.1585922241210938,0.6972873940388297
180000,WAL,31,0.7441860465116279,1.35950767993927,0.7256081261694735
180000,WAL,32,0.5961538461538461,1.0767444372177124,0.579295148196682
180000,WAL,33,0.9545454545454546,0.224554643034935,0.9549369290996086
180000,WAL,34,0.5714285714285714,1.7541271448135376,0.4952380952380952
180000,WAL,35,0.8333333333333334,0.687059223651886,0.7798351158645277
180000,WAL,36,0.7441860465116279,0.5959434509277344,0.7751937984496123
180000,WAL,37,0.7619047619047619,0.489186555147171,0.7958707958707959
180000,WAL,38,0.8085106382978723,0.4848063588142395,0.8107308048103608
180000,WAL,39,0.6851851851851852,1.1064567565917969,0.6077601410934744
180000,WAL,40,0.6136363636363636,0.7151592373847961,0.6628708133971292
180000,WAL,41,0.5111111111111111,1.7716766595840454,0.5291191484739871
180000,WAL,42,0.2608695652173913,2.022061347961426,0.2284679089026915
180000,WAL,43,0.5714285714285714,2.1124186515808105,0.5415995705850778
180000,WAL,44,0.7380952380952381,0.41991519927978516,0.7530864197530864
180000,WAL,45,0.8076923076923077,0.46176454424858093,0.7542735042735043
180000,WAL,46,0.7916666666666666,0.4694962501525879,0.7916666666666666
180000,WAL,47,0.8636363636363636,0.4952128231525421,0.8620311506675143
180000,WAL,48,0.8541666666666666,0.2971004247665405,0.8454415954415954
180000,WAL,49,0.33962264150943394,1.670858383178711,0.2470166461885446
180000,WAL,50,0.9761904761904762,0.0792207345366478,0.9754835807467386
180000,WAL,51,0.8695652173913043,0.7509564161300659,0.8665589805716337
180000,WAL,52,0.8333333333333334,0.41059544682502747,0.8073232323232323
180000,WAL,53,0.6875,1.3892782926559448,0.6055555555555556
180000,WAL,54,0.6190476190476191,1.573064923286438,0.6555555555555556
180000,WAL,55,0.8163265306122449,0.4815462529659271,0.7897031539888683
180000,WAL,56,0.8809523809523809,0.23234935104846954,0.875222816399287
180000,WAL,57,0.8809523809523809,0.5144883394241333,0.8635477582846003
180000,WAL,58,0.8421052631578947,0.32634156942367554,0.7991030207096689
180000,WAL,59,0.8837209302325582,0.2773047983646393,0.8805640324108175
180000,WAL,60,0.7021276595744681,0.7066405415534973,0.6797054009819967
180000,WAL,61,0.5957446808510638,1.2285799980163574,0.644037866407343
180000,WAL,62,0.8297872340425532,0.30263224244117737,0.7764023210831722
180000,WAL,63,0.9047619047619048,0.34835347533226013,0.9091491841491842
180000,WAL,64,0.7857142857142857,0.7657250761985779,0.7774410774410774
180000,WAL,65,0.92,0.22781553864479065,0.9139047619047619
180000,WAL,66,0.6904761904761905,1.790122389793396,0.5906862745098039
180000,WAL,67,0.8095238095238095,0.567018985748291,0.8095238095238095
180000,WAL,68,0.7441860465116279,0.6348974704742432,0.7383916686242267
180000,WAL,69,0.6666666666666666,0.5641787052154541,0.6666666666666666
180000,WAL,70,0.7142857142857143,1.204862117767334,0.6568306010928963
180000,WAL,71,0.8636363636363636,0.3819267451763153,0.85
180000,WAL,72,0.8095238095238095,0.39061737060546875,0.8095238095238095
180000,WAL,73,0.24390243902439024,2.4954922199249268,0.21157118547929665
180000,WAL,74,0.8,0.9158455729484558,0.711111111111111
180000,WAL,75,0.8095238095238095,0.419656902551651,0.789702581369248
190000,WAL,15,0.78,2.050562858581543,0.7143896103896104
190000,WAL,16,0.7407407407407407,0.8870887756347656,0.6705653021442495
190000,WAL,17,0.5094339622641509,1.5340849161148071,0.5341147322279398
190000,WAL,18,0.7592592592592593,1.1052587032318115,0.6790123456790123
190000,WAL,19,0.8333333333333334,0.4358242452144623,0.8106442577030812
190000,WAL,20,0.7058823529411765,0.8214619159698486,0.6997611891759304
190000,WAL,21,0.851063829787234,0.2848741114139557,0.8390285837094348
190000,WAL,22,0.8333333333333334,0.4599740207195282,0.8269329237071174
190000,WAL,23,0.7884615384615384,0.6036238074302673,0.7955530781617738
190000,WAL,24,0.7058823529411765,1.122585415840149,0.6475209612464514
190000,WAL,25,0.7037037037037037,0.9413215517997742,0.6522633744855967
190000,WAL,26,0.8571428571428571,0.3190796375274658,0.87
190000,WAL,27,0.6481481481481481,1.306064486503601,0.657995642701525
190000,WAL,28,0.7619047619047619,0.4277990758419037,0.7407407407407407
190000,WAL,29,0.9047619047619048,0.34013453125953674,0.9027777777777777
190000,WAL,30,0.74,0.762784481048584,0.6951282051282051
190000,WAL,31,0.6744186046511628,3.1280109882354736,0.5930232558139535
190000,WAL,32,0.8076923076923077,0.41144701838493347,0.7542735042735043
190000,WAL,33,0.8636363636363636,0.394430935382843,0.848508803449515
190000,WAL,34,0.6530612244897959,1.5120456218719482,0.5750566893424037
190000,WAL,35,0.14583333333333334,6.340234756469727,0.03712121212121212
190000,WAL,36,0.813953488372093,0.6553037166595459,0.7633544749823821
190000,WAL,37,0.8809523809523809,0.6732198596000671,0.8858379715522573
190000,WAL,38,0.2127659574468085,4.176329135894775,0.17124062082433958
190000,WAL,39,0.5555555555555556,3.305814027786255,0.48502415458937204
190000,WAL,40,0.9090909090909091,0.226265087723732,0.8991735537190084
190000,WAL,41,0.6888888888888889,2.7619714736938477,0.607556051034312
190000,WAL,42,0.6521739130434783,2.0427682399749756,0.6490177133655394
190000,WAL,43,0.8333333333333334,0.7249846458435059,0.8044297399136108
190000,WAL,44,0.8333333333333334,0.27719005942344666,0.8324786324786325
190000,WAL,45,0.9038461538461539,0.28006458282470703,0.897460224784703
190000,WAL,46,0.9375,0.15658466517925262,0.9362535612535613
190000,WAL,47,0.8409090909090909,0.5300689339637756,0.8390374331550802
190000,WAL,48,0.8333333333333334,0.9148158431053162,0.7708333333333334
190000,WAL,49,0.7358490566037735,1.2477623224258423,0.6616954048930216
190000,WAL,50,0.8571428571428571,0.4426078796386719,0.8097222222222222
190000,WAL,51,0.8260869565217391,0.7756481170654297,0.8028985507246376
190000,WAL,52,0.8333333333333334,0.5529693961143494,0.7777777777777777
190000,WAL,53,0.5625,1.2172212600708008,0.5403100775193798
190000,WAL,54,0.8333333333333334,0.6725757122039795,0.7983622567801066
190000,WAL,55,0.8367346938775511,0.7561054825782776,0.7743097238895558
190000,WAL,56,0.8333333333333334,0.4216502010822296,0.8157914506798889
190000,WAL,57,0.8571428571428571,0.26101261377334595,0.8444444444444444
190000,WAL,58,0.868421052631579,0.30164527893066406,0.8614748593972971
190000,WAL,59,0.9534883720930233,0.11881374567747116,0.9534883720930233
190000,WAL,60,0.6170212765957447,0.7730690836906433,0.48984090473452174
190000,WAL,61,0.19148936170212766,4.513007640838623,0.14840932117527864
190000,WAL,62,0.7872340425531915,0.6332257390022278,0.7555724417426546
190000,WAL,63,0.7857142857142857,0.9743298292160034,0.7380952380952381
190000,WAL,64,0.8571428571428571,0.45804619789123535,0.825
190000,WAL,65,0.9,0.3658836781978607,0.8951724137931035
190000,WAL,66,0.7142857142857143,3.2050678730010986,0.6230936819172113
190000,WAL,67,0.8809523809523809,0.35206013917922974,0.8635477582846004
190000,WAL,68,0.8372093023255814,0.32757383584976196,0.7805864509605661
190000,WAL,69,0.7857142857142857,1.0887765884399414,0.7754010695187167
190000,WAL,70,0.6904761904761905,2.245065689086914,0.6324535679374389
190000,WAL,71,0.8409090909090909,0.3586970865726471,0.8229890057146285
190000,WAL,72,0.8333333333333334,0.7328833341598511,0.7777777777777777
190000,WAL,73,0.8292682926829268,1.9748432636260986,0.7753530166880617
190000,WAL,74,0.8,0.9325491786003113,0.7225806451612903
190000,WAL,75,0.8809523809523809,0.19125023484230042,0.8803418803418802
200000,WAL,15,0.78,1.6819732189178467,0.7047167325428195
200000,WAL,16,0.9074074074074074,0.2731456160545349,0.9038516242817318
200000,WAL,17,0.4716981132075472,1.9092150926589966,0.4848063555114201
200000,WAL,18,0.7962962962962963,0.40282657742500305,0.7957662613005192
200000,WAL,19,0.7407407407407407,0.5184640884399414,0.7136286613410796
200000,WAL,20,0.7843137254901961,1.0154229402542114,0.7238095238095238
200000,WAL,21,0.9148936170212766,0.19378572702407837,0.903951367781155
200000,WAL,22,0.9259259259259259,0.2009037286043167,0.9241301907968575
200000,WAL,23,0.8653846153846154,0.4718596041202545,0.8482517482517482
200000,WAL,24,0.7647058823529411,0.7384552359580994,0.7295603089720737
200000,WAL,25,0.7407407407407407,1.3798704147338867,0.6695847362514029
200000,WAL,26,0.8809523809523809,0.23020251095294952,0.8586744639376219
200000,WAL,27,0.7777777777777778,0.9781801700592041,0.7545388525780683
200000,WAL,28,0.8333333333333334,1.0985565185546875,0.7777777777777777
200000,WAL,29,0.9761904761904762,0.10598544776439667,0.9760683760683759
200000,WAL,30,0.68,1.545835018157959,0.6239890710382513
200000,WAL,31,0.6744186046511628,3.196331024169922,0.5930232558139535
200000,WAL,32,0.75,0.5654796957969666,0.6941941941941943
200000,WAL,33,0.8409090909090909,0.6073400378227234,0.7836363636363636
200000,WAL,34,0.5714285714285714,1.9476380348205566,0.6260747177431693
200000,WAL,35,0.7291666666666666,0.7963777184486389,0.6870350328683662
200000,WAL,36,0.2558139534883721,1.46160888671875,0.23170418273017457
200000,WAL,37,0.9285714285714286,0.13850365579128265,0.9311022311022311
200000,WAL,38,0.6170212765957447,1.2436110973358154,0.5307788581881198
200000,WAL,39,0.5185185185185185,2.0804390907287598,0.4438634713144517
200000,WAL,40,0.9090909090909091,0.23361767828464508,0.9108073744437383
200000,WAL,41,0.8,0.49032723903656006,0.7682749747265875
200000,WAL,42,0.17391304347826086,2.9511122703552246,0.14715719063545152
200000,WAL,43,0.6666666666666666,1.901100516319275,0.5333333333333334
200000,WAL,44,0.8809523809523809,0.35146114230155945,0.8635477582846004
200000,WAL,45,0.8269230769230769,0.2858407497406006,0.789264581572274
